6.481632386048635226e+02
6.806512698491413857e+02
6.704521441618601330e+02
6.412191536267598622e+02
6.479381402174632285e+02
6.477704751968383334e+02
6.991156092325846885e+02
6.461592812061310269e+02
6.982391073067982461e+02
6.789677966594696272e+02
6.862602747440338362e+02
6.911582848707835183e+02
6.735633602142333984e+02
7.137578601519267067e+02
7.137919397354125977e+02
7.405623278935750022e+02
7.476570448239643838e+02
7.382063911279042259e+02
7.426100379625955838e+02
7.104259807427723672e+02
7.539443169911702398e+02
7.090602656364441145e+02
8.102540491104125522e+02
7.358048379898070834e+02
7.913273636817932584e+02
7.156657488187154286e+02
7.602119016806284435e+02
7.342391392707825162e+02
7.579056515216827847e+02
7.541587597211201910e+02
7.549913655281067122e+02
7.532637094179789301e+02
7.475456413745880582e+02
7.929810271898905967e+02
7.772575073877970908e+02
7.878683219114939220e+02
8.661226717789967324e+02
7.628579159895579096e+02
8.011430297374724887e+02
8.299406287829081066e+02
7.708747038364410855e+02
8.067855365753173373e+02
8.446684245904286854e+02
7.804944958845774181e+02
7.663084085146585949e+02
8.494362932682037126e+02
8.719941308339437001e+02
8.657594143231709722e+02
8.645658527692158941e+02
8.643296155770619862e+02
8.382284196217855197e+02
8.213189754486083984e+02
8.771987451553344499e+02
8.608626363595326438e+02
7.857891535441081032e+02
8.598001807848612543e+02
8.623699374198913574e+02
8.572747149149577126e+02
8.682771491527557828e+02
8.472892391204834439e+02
8.488943111101785917e+02
8.503153190294901833e+02
9.922534610112508062e+02
8.844712504704792764e+02
9.129658140341440458e+02
8.849082170486450423e+02
8.453156881650288597e+02
8.952264139493306629e+02
9.718181113402048368e+02
9.267043998082478993e+02
9.183049732526143316e+02
9.162623138268788807e+02
8.682509320100148216e+02
9.835400835831959512e+02
9.487426319917043429e+02
8.875552435874939192e+02
9.713397099177042264e+02
8.693649430274963379e+02
9.504732599417368419e+02
9.855728004773458224e+02
9.643118498325347900e+02
9.793677961031595487e+02
9.497597717444101590e+02
9.074085790157317888e+02
9.846782110850016352e+02
9.883821510473886747e+02
9.336527453740437750e+02
9.104055494944254860e+02
1.060637229506174663e+03
1.007014051183064794e+03
1.044125741926829050e+03
1.007855178912480710e+03
1.012299233150482223e+03
1.052348385842641164e+03
9.277323659102122519e+02
9.741119626045226596e+02
1.050942069498697947e+03
9.978458429654439215e+02
9.643981240908304926e+02
1.059565269231796265e+03
1.088156011343002319e+03
1.149453762737909983e+03
1.037596456098556473e+03
1.020578669484456327e+03
9.852094992478688482e+02
1.120821095959345485e+03
9.982219762007395047e+02
1.069704244804382370e+03
1.172673434893290278e+03
1.054150955629348800e+03
1.043359967009226466e+03
1.069770650561650655e+03
1.111147887865702387e+03
1.099371073961257935e+03
1.122035308456420807e+03
1.153745668474833110e+03
1.087916827154159591e+03
1.142063913059234665e+03
1.081359485165278102e+03
1.128767457469304418e+03
1.096042387946446752e+03
1.132601160271962499e+03
1.148925862884521393e+03
1.204312148348490382e+03
1.198108985916773463e+03
1.137483422692616841e+03
1.220339255221684880e+03
1.151836730591455989e+03
1.200042318518956563e+03
1.200079682493209930e+03
1.207007980934778743e+03
1.194416056410471583e+03
1.224464008029302022e+03
